14 20 

48 44 0 43 2 18 19 61 51 43 33 35 3 52 
12 16 60 17 62 42 41 1 9 17 27 25 57 8 
39 35 9 34 11 9 10 52 42 34 24 26 6 43 
16 12 32 11 34 14 13 29 19 11 1 3 29 20 
43 39 5 38 7 13 14 56 46 38 28 30 2 47 
77 73 29 72 27 47 48 90 80 72 62 64 32 81 
62 58 14 57 12 32 33 75 65 57 47 49 17 66 
12 16 60 17 62 42 41 1 9 17 27 25 57 8 

19 44 83 76 3 76 66 12 23 76 83 42 2 71 
20 5 44 37 42 37 27 27 16 37 44 3 41 32 
36 11 28 21 58 21 11 43 32 21 28 13 57 16 
45 20 19 12 67 12 2 52 41 12 19 22 66 7 
31 6 33 26 53 26 16 38 27 26 33 8 52 21 
40 15 24 17 62 17 7 47 36 17 24 17 61 12 
35 10 29 22 57 22 12 42 31 22 29 12 56 17 
25 50 89 82 3 82 72 18 29 82 89 48 4 77 
26 1 38 31 48 31 21 33 22 31 38 3 47 26 
3 22 61 54 25 54 44 10 1 54 61 20 24 49 
30 5 34 27 52 27 17 37 26 27 34 7 51 22 
64 39 0 7 86 7 17 71 60 7 0 41 85 12 
49 24 15 8 71 8 2 56 45 8 15 26 70 3 
25 50 89 82 3 82 72 18 29 82 89 48 4 77 

17 2 85 52 73 5 32 6 48 71 48 73 2 33 
22 41 46 13 34 34 7 33 9 32 9 34 37 6 
38 57 30 3 18 50 23 49 7 16 7 18 53 22 
47 66 21 12 9 59 32 58 16 7 16 9 62 31 
33 52 35 2 23 45 18 44 2 21 2 23 48 17 
42 61 26 7 14 54 27 53 11 12 11 14 57 26 
37 56 31 2 19 49 22 48 6 17 6 19 52 21 
23 4 91 58 79 11 38 12 54 77 54 79 8 39 
28 47 40 7 28 40 13 39 3 26 3 28 43 12 
5 24 63 30 51 17 10 16 26 49 26 51 20 11 
32 51 36 3 24 44 17 43 1 22 1 24 47 16 
66 85 2 31 10 78 51 77 35 12 35 10 81 50 
51 70 17 16 5 63 36 62 20 3 20 5 66 35 
23 4 91 58 79 11 38 12 54 77 54 79 8 39 

45 47 79 81 14 16 45 59 52 24 13 77 53 48 
6 8 40 42 25 23 6 20 13 15 26 38 14 9 
10 8 24 26 41 39 10 4 3 31 42 22 2 7 
19 17 15 17 50 48 19 5 12 40 51 13 11 16 
5 3 29 31 36 34 5 9 2 26 37 27 3 2 
14 12 20 22 45 43 14 0 7 35 46 18 6 11 
9 7 25 27 40 38 9 5 2 30 41 23 1 6 
51 53 85 87 20 22 51 65 58 30 19 83 59 54 
0 2 34 36 31 29 0 14 7 21 32 32 8 3 
23 25 57 59 8 6 23 37 30 2 9 55 31 26 
4 2 30 32 35 33 4 10 3 25 36 28 4 1 
38 36 4 2 69 67 38 24 31 59 70 6 30 35 
23 21 11 13 54 52 23 9 16 44 55 9 15 20 
51 53 85 87 20 22 51 65 58 30 19 83 59 54 

14 26 10 21 66 72 29 10 13 9 85 25 78 5 
25 13 29 18 27 33 10 29 26 30 46 14 39 44 
41 29 45 34 11 17 26 45 42 46 30 30 23 60 
50 38 54 43 2 8 35 54 51 55 21 39 14 69 
36 24 40 29 16 22 21 40 37 41 35 25 28 55 
45 33 49 38 7 13 30 49 46 50 26 34 19 64 
40 28 44 33 12 18 25 44 41 45 31 29 24 59 
20 32 16 27 72 78 35 16 19 15 91 31 84 1 
31 19 35 24 21 27 16 35 32 36 40 20 33 50 
8 4 12 1 44 50 7 12 9 13 63 3 56 27 
35 23 39 28 17 23 20 39 36 40 36 24 29 54 
69 57 73 62 17 11 54 73 70 74 2 58 5 88 
54 42 58 47 2 4 39 58 55 59 17 43 10 73 
20 32 16 27 72 78 35 16 19 15 91 31 84 1 

84 70 39 61 37 30 73 51 29 60 72 81 88 7 
45 31 0 22 2 9 34 12 10 21 33 42 49 32 
29 15 16 6 18 25 18 4 26 5 17 26 33 48 
20 6 25 3 27 34 9 13 35 4 8 17 24 57 
34 20 11 11 13 20 23 1 21 10 22 31 38 43 
25 11 20 2 22 29 14 8 30 1 13 22 29 52 
30 16 15 7 17 24 19 3 25 6 18 27 34 47 
90 76 45 67 43 36 79 57 35 66 78 87 94 13 
39 25 6 16 8 15 28 6 16 15 27 36 43 38 
62 48 17 39 15 8 51 29 7 38 50 59 66 15 
35 21 10 12 12 19 24 2 20 11 23 32 39 42 
1 13 44 22 46 53 10 32 54 23 11 2 5 76 
16 2 29 7 31 38 5 17 39 8 4 13 20 61 
90 76 45 67 43 36 79 57 35 66 78 87 94 13 

51 69 81 35 44 32 62 34 18 13 17 30 85 44 
12 30 42 4 5 7 23 5 21 26 22 9 46 5 
4 14 26 20 11 23 7 21 37 42 38 25 30 11 
13 5 17 29 20 32 2 30 46 51 47 34 21 20 
1 19 31 15 6 18 12 16 32 37 33 20 35 6 
8 10 22 24 15 27 3 25 41 46 42 29 26 15 
3 15 27 19 10 22 8 20 36 41 37 24 31 10 
57 75 87 41 50 38 68 40 24 19 23 36 91 50 
6 24 36 10 1 13 17 11 27 32 28 15 40 1 
29 47 59 13 22 10 40 12 4 9 5 8 63 22 
2 20 32 14 5 17 13 15 31 36 32 19 36 5 
32 14 2 48 39 51 21 49 65 70 66 53 2 39 
17 1 13 33 24 36 6 34 50 55 51 38 17 24 
57 75 87 41 50 38 68 40 24 19 23 36 91 50 

56 2 43 66 67 24 44 43 50 38 19 88 15 58 
17 41 4 27 28 15 5 4 11 1 20 49 24 19 
1 57 12 11 12 31 11 12 5 17 36 33 40 3 
8 66 21 2 3 40 20 21 14 26 45 24 49 6 
6 52 7 16 17 26 6 7 0 12 31 38 35 8 
3 61 16 7 8 35 15 16 9 21 40 29 44 1 
2 56 11 12 13 30 10 11 4 16 35 34 39 4 
62 4 49 72 73 30 50 49 56 44 25 94 21 64 
11 47 2 21 22 21 1 2 5 7 26 43 30 13 
34 24 21 44 45 2 22 21 28 16 3 66 7 36 
7 51 6 17 18 25 5 6 1 11 30 39 34 9 
27 85 40 17 16 59 39 40 33 45 64 5 68 25 
12 70 25 2 1 44 24 25 18 30 49 20 53 10 
62 4 49 72 73 30 50 49 56 44 25 94 21 64 

53 24 13 35 56 55 68 54 40 66 58 42 62 33 
17 12 23 1 20 19 32 18 4 30 22 6 26 3 
27 56 67 45 24 25 12 26 40 14 22 38 18 47 
9 38 49 27 6 7 6 8 22 4 4 20 0 29 
16 13 24 2 19 18 31 17 3 29 21 5 25 4 
10 39 50 28 7 8 5 9 23 3 5 21 1 30 
47 18 7 29 50 49 62 48 34 60 52 36 56 27 
31 2 9 13 34 33 46 32 18 44 36 20 40 11 
30 1 10 12 33 32 45 31 17 43 35 19 39 10 
49 20 9 31 52 51 64 50 36 62 54 38 58 29 
35 64 75 53 32 33 20 34 48 22 30 46 26 55 
29 0 11 11 32 31 44 30 16 42 34 18 38 9 
45 16 5 27 48 47 60 46 32 58 50 34 54 25 
35 6 5 17 38 37 50 36 22 48 40 24 44 15 

16 20 64 21 66 46 45 3 13 21 31 29 61 12 
20 16 28 15 30 10 9 33 23 15 5 7 25 24 
64 60 16 59 14 34 35 77 67 59 49 51 19 68 
46 42 2 41 4 16 17 59 49 41 31 33 1 50 
21 17 27 16 29 9 8 34 24 16 6 8 24 25 
47 43 1 42 3 17 18 60 50 42 32 34 2 51 
10 14 58 15 60 40 39 3 7 15 25 23 55 6 
6 2 42 1 44 24 23 19 9 1 9 7 39 10 
7 3 41 2 43 23 22 20 10 2 8 6 38 11 
12 16 60 17 62 42 41 1 9 17 27 25 57 8 
72 68 24 67 22 42 43 85 75 67 57 59 27 76 
8 4 40 3 42 22 21 21 11 3 7 5 37 12 
8 12 56 13 58 38 37 5 5 13 23 21 53 4 
2 2 46 3 48 28 27 15 5 3 13 11 43 6 

29 54 93 86 7 86 76 22 33 86 93 52 8 81 
7 18 57 50 29 50 40 14 3 50 57 16 28 45 
51 26 13 6 73 6 4 58 47 6 13 28 72 1 
33 8 31 24 55 24 14 40 29 24 31 10 54 19 
8 17 56 49 30 49 39 15 4 49 56 15 29 44 
34 9 30 23 56 23 13 41 30 23 30 11 55 18 
23 48 87 80 1 80 70 16 27 80 87 46 2 75 
7 32 71 64 15 64 54 0 11 64 71 30 14 59 
6 31 70 63 16 63 53 1 10 63 70 29 15 58 
25 50 89 82 3 82 72 18 29 82 89 48 4 77 
59 34 5 2 81 2 12 66 55 2 5 36 80 7 
5 30 69 62 17 62 52 2 9 62 69 28 16 57 
21 46 85 78 1 78 68 14 25 78 85 44 0 73 
11 36 75 68 11 68 58 4 15 68 75 34 10 63 

27 8 95 62 83 15 42 16 58 81 58 83 12 43 
9 28 59 26 47 21 6 20 22 45 22 47 24 7 
53 72 15 18 3 65 38 64 22 1 22 3 68 37 
35 54 33 0 21 47 20 46 4 19 4 21 50 19 
10 29 58 25 46 22 5 21 21 44 21 46 25 6 
36 55 32 1 20 48 21 47 5 18 5 20 51 20 
21 2 89 56 77 9 36 10 52 75 52 77 6 37 
5 14 73 40 61 7 20 6 36 59 36 61 10 21 
4 15 72 39 60 8 19 7 35 58 35 60 11 20 
23 4 91 58 79 11 38 12 54 77 54 79 8 39 
61 80 7 26 5 73 46 72 30 7 30 5 76 45 
3 16 71 38 59 9 18 8 34 57 34 59 12 19 
19 0 87 54 75 7 34 8 50 73 50 75 4 35 
9 10 77 44 65 3 24 2 40 63 40 65 6 25 

55 57 89 91 24 26 55 69 62 34 23 87 63 58 
19 21 53 55 12 10 19 33 26 2 13 51 27 22 
25 23 9 11 56 54 25 11 18 46 57 7 17 22 
7 5 27 29 38 36 7 7 0 28 39 25 1 4 
18 20 52 54 13 11 18 32 25 3 14 50 26 21 
8 6 26 28 39 37 8 6 1 29 40 24 0 5 
49 51 83 85 18 20 49 63 56 28 17 81 57 52 
33 35 67 69 2 4 33 47 40 12 1 65 41 36 
32 34 66 68 1 3 32 46 39 11 0 64 40 35 
51 53 85 87 20 22 51 65 58 30 19 83 59 54 
33 31 1 3 64 62 33 19 26 54 65 1 25 30 
31 33 65 67 0 2 31 45 38 10 1 63 39 34 
47 49 81 83 16 18 47 61 54 26 15 79 55 50 
37 39 71 73 6 8 37 51 44 16 5 69 45 40 

24 36 20 31 76 82 39 20 23 19 95 35 88 5 
12 0 16 5 40 46 3 16 13 17 59 1 52 31 
56 44 60 49 4 2 41 60 57 61 15 45 8 75 
38 26 42 31 14 20 23 42 39 43 33 27 26 57 
13 1 17 6 39 45 2 17 14 18 58 2 51 32 
39 27 43 32 13 19 24 43 40 44 32 28 25 58 
18 30 14 25 70 76 33 14 17 13 89 29 82 1 
2 14 2 9 54 60 17 2 1 3 73 13 66 17 
1 13 3 8 53 59 16 3 0 4 72 12 65 18 
20 32 16 27 72 78 35 16 19 15 91 31 84 1 
64 52 68 57 12 6 49 68 65 69 7 53 0 83 
0 12 4 7 52 58 15 4 1 5 71 11 64 19 
16 28 12 23 68 74 31 12 15 11 87 27 80 3 
6 18 2 13 58 64 21 2 5 1 77 17 70 13 

94 80 49 71 47 40 83 61 39 70 82 91 98 17 
58 44 13 35 11 4 47 25 3 34 46 55 62 19 
14 0 31 9 33 40 3 19 41 10 2 11 18 63 
32 18 13 9 15 22 21 1 23 8 20 29 36 45 
57 43 12 34 10 3 46 24 2 33 45 54 61 20 
31 17 14 8 16 23 20 2 24 7 19 28 35 46 
88 74 43 65 41 34 77 55 33 64 76 85 92 11 
72 58 27 49 25 18 61 39 17 48 60 69 76 5 
71 57 26 48 24 17 60 38 16 47 59 68 75 6 
90 76 45 67 43 36 79 57 35 66 78 87 94 13 
6 8 39 17 41 48 5 27 49 18 6 3 10 71 
70 56 25 47 23 16 59 37 15 46 58 67 74 7 
86 72 41 63 39 32 75 53 31 62 74 83 90 9 
76 62 31 53 29 22 65 43 21 52 64 73 80 1 

61 79 91 45 54 42 72 44 28 23 27 40 95 54 
25 43 55 9 18 6 36 8 8 13 9 4 59 18 
19 1 11 35 26 38 8 36 52 57 53 40 15 26 
1 17 29 17 8 20 10 18 34 39 35 22 33 8 
24 42 54 8 17 5 35 7 9 14 10 3 58 17 
2 16 28 18 9 21 9 19 35 40 36 23 32 9 
55 73 85 39 48 36 66 38 22 17 21 34 89 48 
39 57 69 23 32 20 50 22 6 1 5 18 73 32 
38 56 68 22 31 19 49 21 5 0 4 17 72 31 
57 75 87 41 50 38 68 40 24 19 23 36 91 50 
27 9 3 43 34 46 16 44 60 65 61 48 7 34 
37 55 67 21 30 18 48 20 4 1 3 16 71 30 
53 71 83 37 46 34 64 36 20 15 19 32 87 46 
43 61 73 27 36 24 54 26 10 5 9 22 77 36 

66 8 53 76 77 34 54 53 60 48 29 98 25 68 
30 28 17 40 41 2 18 17 24 12 7 62 11 32 
14 72 27 4 3 46 26 27 20 32 51 18 55 12 
4 54 9 14 15 28 8 9 2 14 33 36 37 6 
29 29 16 39 40 3 17 16 23 11 8 61 12 31 
3 55 10 13 14 29 9 10 3 15 34 35 38 5 
60 2 47 70 71 28 48 47 54 42 23 92 19 62 
44 14 31 54 55 12 32 31 38 26 7 76 3 46 
43 15 30 53 54 11 31 30 37 25 6 75 2 45 
62 4 49 72 73 30 50 49 56 44 25 94 21 64 
22 80 35 12 11 54 34 35 28 40 59 10 63 20 
42 16 29 52 53 10 30 29 36 24 5 74 1 44 
58 0 45 68 69 26 46 45 52 40 21 90 17 60 
48 10 35 58 59 16 36 35 42 30 11 80 7 50 

37 33 11 32 13 7 8 50 40 32 22 24 8 41 
8 4 40 3 42 22 21 21 11 3 7 5 37 12 
3 7 51 8 53 33 32 10 0 8 18 16 48 1 
19 15 29 14 31 11 10 32 22 14 4 6 26 23 
40 36 8 35 10 10 11 53 43 35 25 27 5 44 
39 35 9 34 11 9 10 52 42 34 24 26 6 43 
52 48 4 47 2 22 23 65 55 47 37 39 7 56 
38 34 10 33 12 8 9 51 41 33 23 25 7 42 
24 20 24 19 26 6 5 37 27 19 9 11 21 28 
50 46 2 45 0 20 21 63 53 45 35 37 5 54 
42 38 6 37 8 12 13 55 45 37 27 29 3 46 
26 22 22 21 24 4 3 39 29 21 11 13 19 30 
46 42 2 41 4 16 17 59 49 41 31 33 1 50 
17 13 31 12 33 13 12 30 20 12 2 4 28 21 

24 1 40 33 46 33 23 31 20 33 40 1 45 28 
5 30 69 62 17 62 52 2 9 62 69 28 16 57 
16 41 80 73 6 73 63 9 20 73 80 39 5 68 
6 19 58 51 28 51 41 13 2 51 58 17 27 46 
27 2 37 30 49 30 20 34 23 30 37 4 48 25 
26 1 38 31 48 31 21 33 22 31 38 3 47 26 
39 14 25 18 61 18 8 46 35 18 25 16 60 13 
25 0 39 32 47 32 22 32 21 32 39 2 46 27 
11 14 53 46 33 46 36 18 7 46 53 12 32 41 
37 12 27 20 59 20 10 44 33 20 27 14 58 15 
29 4 35 28 51 28 18 36 25 28 35 6 50 23 
13 12 51 44 35 44 34 20 9 44 51 10 34 39 
33 8 31 24 55 24 14 40 29 24 31 10 54 19 
4 21 60 53 26 53 43 11 0 53 60 19 25 48 

26 45 42 9 30 38 11 37 5 28 5 30 41 10 
3 16 71 38 59 9 18 8 34 57 34 59 12 19 
14 5 82 49 70 2 29 3 45 68 45 70 1 30 
8 27 60 27 48 20 7 19 23 46 23 48 23 8 
29 48 39 6 27 41 14 40 2 25 2 27 44 13 
28 47 40 7 28 40 13 39 3 26 3 28 43 12 
41 60 27 6 15 53 26 52 10 13 10 15 56 25 
27 46 41 8 29 39 12 38 4 27 4 29 42 11 
13 32 55 22 43 25 2 24 18 41 18 43 28 3 
39 58 29 4 17 51 24 50 8 15 8 17 54 23 
31 50 37 4 25 43 16 42 0 23 0 25 46 15 
15 34 53 20 41 27 0 26 16 39 16 41 30 1 
35 54 33 0 21 47 20 46 4 19 4 21 50 19 
6 25 62 29 50 18 9 17 25 48 25 50 21 10 

2 4 36 38 29 27 2 16 9 19 30 34 10 5 
31 33 65 67 0 2 31 45 38 10 1 63 39 34 
42 44 76 78 11 13 42 56 49 21 10 74 50 45 
20 22 54 56 11 9 20 34 27 1 12 52 28 23 
1 1 33 35 32 30 1 13 6 22 33 31 7 2 
0 2 34 36 31 29 0 14 7 21 32 32 8 3 
13 11 21 23 44 42 13 1 6 34 45 19 5 10 
1 3 35 37 30 28 1 15 8 20 31 33 9 4 
15 17 49 51 16 14 15 29 22 6 17 47 23 18 
11 9 23 25 42 40 11 3 4 32 43 21 3 8 
3 1 31 33 34 32 3 11 4 24 35 29 5 0 
13 15 47 49 18 16 13 27 20 8 19 45 21 16 
7 5 27 29 38 36 7 7 0 28 39 25 1 4 
22 24 56 58 9 7 22 36 29 1 10 54 30 25 

29 17 33 22 23 29 14 33 30 34 42 18 35 48 
0 12 4 7 52 58 15 4 1 5 71 11 64 19 
11 23 7 18 63 69 26 7 10 6 82 22 75 8 
11 1 15 4 41 47 4 15 12 16 60 0 53 30 
32 20 36 25 20 26 17 36 33 37 39 21 32 51 
31 19 35 24 21 27 16 35 32 36 40 20 33 50 
44 32 48 37 8 14 29 48 45 49 27 33 20 63 
30 18 34 23 22 28 15 34 31 35 41 19 34 49 
16 4 20 9 36 42 1 20 17 21 55 5 48 35 
42 30 46 35 10 16 27 46 43 47 29 31 22 61 
34 22 38 27 18 24 19 38 35 39 37 23 30 53 
18 6 22 11 34 40 3 22 19 23 53 7 46 37 
38 26 42 31 14 20 23 42 39 43 33 27 26 57 
9 3 13 2 43 49 6 13 10 14 62 2 55 28 

41 27 4 18 6 13 30 8 14 17 29 38 45 36 
70 56 25 47 23 16 59 37 15 46 58 67 74 7 
81 67 36 58 34 27 70 48 26 57 69 78 85 4 
59 45 14 36 12 5 48 26 4 35 47 56 63 18 
38 24 7 15 9 16 27 5 17 14 26 35 42 39 
39 25 6 16 8 15 28 6 16 15 27 36 43 38 
26 12 19 3 21 28 15 7 29 2 14 23 30 51 
40 26 5 17 7 14 29 7 15 16 28 37 44 37 
54 40 9 31 7 0 43 21 1 30 42 51 58 23 
28 14 17 5 19 26 17 5 27 4 16 25 32 49 
36 22 9 13 11 18 25 3 19 12 24 33 40 41 
52 38 7 29 5 2 41 19 3 28 40 49 56 25 
32 18 13 9 15 22 21 1 23 8 20 29 36 45 
61 47 16 38 14 7 50 28 6 37 49 58 65 16 

8 26 38 8 1 11 19 9 25 30 26 13 42 1 
37 55 67 21 30 18 48 20 4 1 3 16 71 30 
48 66 78 32 41 29 59 31 15 10 14 27 82 41 
26 44 56 10 19 7 37 9 7 12 8 5 60 19 
5 23 35 11 2 14 16 12 28 33 29 16 39 2 
6 24 36 10 1 13 17 11 27 32 28 15 40 1 
7 11 23 23 14 26 4 24 40 45 41 28 27 14 
7 25 37 9 0 12 18 10 26 31 27 14 41 0 
21 39 51 5 14 2 32 4 12 17 13 0 55 14 
5 13 25 21 12 24 6 22 38 43 39 26 29 12 
3 21 33 13 4 16 14 14 30 35 31 18 37 4 
19 37 49 3 12 0 30 2 14 19 15 2 53 12 
1 17 29 17 8 20 10 18 34 39 35 22 33 8 
28 46 58 12 21 9 39 11 5 10 6 7 62 21 

13 45 0 23 24 19 1 0 7 5 24 45 28 15 
42 16 29 52 53 10 30 29 36 24 5 74 1 44 
53 5 40 63 64 21 41 40 47 35 16 85 12 55 
31 27 18 41 42 1 19 18 25 13 6 63 10 33 
10 48 3 20 21 22 2 3 4 8 27 42 31 12 
11 47 2 21 22 21 1 2 5 7 26 43 30 13 
2 60 15 8 9 34 14 15 8 20 39 30 43 0 
12 46 1 22 23 20 0 1 6 6 25 44 29 14 
26 32 13 36 37 6 14 13 20 8 11 58 15 28 
0 58 13 10 11 32 12 13 6 18 37 32 41 2 
8 50 5 18 19 24 4 5 2 10 29 40 33 10 
24 34 11 34 35 8 12 11 18 6 13 56 17 26 
4 54 9 14 15 28 8 9 2 14 33 36 37 6 
33 25 20 43 44 1 21 20 27 15 4 65 8 35 

13 38 77 70 9 70 60 6 17 70 77 36 8 65 
9 34 73 66 13 66 56 2 13 66 73 32 12 61 
35 10 29 22 57 22 12 42 31 22 29 12 56 17 
8 33 72 65 14 65 55 1 12 65 72 31 13 60 
37 12 27 20 59 20 10 44 33 20 27 14 58 15 
17 8 47 40 39 40 30 24 13 40 47 6 38 35 
16 9 48 41 38 41 31 23 12 41 48 7 37 36 
26 51 90 83 4 83 73 19 30 83 90 49 5 78 
16 41 80 73 6 73 63 9 20 73 80 39 5 68 
8 33 72 65 14 65 55 1 12 65 72 31 13 60 
2 23 62 55 24 55 45 9 2 55 62 21 23 50 
0 25 64 57 22 57 47 7 4 57 64 23 21 52 
32 7 32 25 54 25 15 39 28 25 32 9 53 20 
17 42 81 74 5 74 64 10 21 74 81 40 4 69 

11 8 79 46 67 1 26 0 42 65 42 67 4 27 
7 12 75 42 63 5 22 4 38 61 38 63 8 23 
37 56 31 2 19 49 22 48 6 17 6 19 52 21 
6 13 74 41 62 6 21 5 37 60 37 62 9 22 
39 58 29 4 17 51 24 50 8 15 8 17 54 23 
19 38 49 16 37 31 4 30 12 35 12 37 34 3 
18 37 50 17 38 30 3 29 13 36 13 38 33 2 
24 5 92 59 80 12 39 13 55 78 55 80 9 40 
14 5 82 49 70 2 29 3 45 68 45 70 1 30 
6 13 74 41 62 6 21 5 37 60 37 62 9 22 
4 23 64 31 52 16 11 15 27 50 27 52 19 12 
2 21 66 33 54 14 13 13 29 52 29 54 17 14 
34 53 34 1 22 46 19 45 3 20 3 22 49 18 
15 4 83 50 71 3 30 4 46 69 46 71 0 31 

39 41 73 75 8 10 39 53 46 18 7 71 47 42 
35 37 69 71 4 6 35 49 42 14 3 67 43 38 
9 7 25 27 40 38 9 5 2 30 41 23 1 6 
34 36 68 70 3 5 34 48 41 13 2 66 42 37 
11 9 23 25 42 40 11 3 4 32 43 21 3 8 
9 11 43 45 22 20 9 23 16 12 23 41 17 12 
10 12 44 46 21 19 10 24 17 11 22 42 18 13 
52 54 86 88 21 23 52 66 59 31 20 84 60 55 
42 44 76 78 11 13 42 56 49 21 10 74 50 45 
34 36 68 70 3 5 34 48 41 13 2 66 42 37 
24 26 58 60 7 5 24 38 31 3 8 56 32 27 
26 28 60 62 5 3 26 40 33 5 6 58 34 29 
6 4 28 30 37 35 6 8 1 27 38 26 2 3 
43 45 77 79 12 14 43 57 50 22 11 75 51 46 

8 20 4 15 60 66 23 4 7 3 79 19 72 11 
4 16 0 11 56 62 19 0 3 1 75 15 68 15 
40 28 44 33 12 18 25 44 41 45 31 29 24 59 
3 15 1 10 55 61 18 1 2 2 74 14 67 16 
42 30 46 35 10 16 27 46 43 47 29 31 22 61 
22 10 26 15 30 36 7 26 23 27 49 11 42 41 
21 9 25 14 31 37 6 25 22 26 50 10 43 40 
21 33 17 28 73 79 36 17 20 16 92 32 85 2 
11 23 7 18 63 69 26 7 10 6 82 22 75 8 
3 15 1 10 55 61 18 1 2 2 74 14 67 16 
7 5 11 0 45 51 8 11 8 12 64 4 57 26 
5 7 9 2 47 53 10 9 6 10 66 6 59 24 
37 25 41 30 15 21 22 41 38 42 34 26 27 56 
12 24 8 19 64 70 27 8 11 7 83 23 76 7 

78 64 33 55 31 24 67 45 23 54 66 75 82 1 
74 60 29 51 27 20 63 41 19 50 62 71 78 3 
30 16 15 7 17 24 19 3 25 6 18 27 34 47 
73 59 28 50 26 19 62 40 18 49 61 70 77 4 
28 14 17 5 19 26 17 5 27 4 16 25 32 49 
48 34 3 25 1 6 37 15 7 24 36 45 52 29 
49 35 4 26 2 5 38 16 6 25 37 46 53 28 
91 77 46 68 44 37 80 58 36 67 79 88 95 14 
81 67 36 58 34 27 70 48 26 57 69 78 85 4 
73 59 28 50 26 19 62 40 18 49 61 70 77 4 
63 49 18 40 16 9 52 30 8 39 51 60 67 14 
65 51 20 42 18 11 54 32 10 41 53 62 69 12 
33 19 12 10 14 21 22 0 22 9 21 30 37 44 
82 68 37 59 35 28 71 49 27 58 70 79 86 5 

45 63 75 29 38 26 56 28 12 7 11 24 79 38 
41 59 71 25 34 22 52 24 8 3 7 20 75 34 
3 15 27 19 10 22 8 20 36 41 37 24 31 10 
40 58 70 24 33 21 51 23 7 2 6 19 74 33 
5 13 25 21 12 24 6 22 38 43 39 26 29 12 
15 33 45 1 8 4 26 2 18 23 19 6 49 8 
16 34 46 0 9 3 27 1 17 22 18 5 50 9 
58 76 88 42 51 39 69 41 25 20 24 37 92 51 
48 66 78 32 41 29 59 31 15 10 14 27 82 41 
40 58 70 24 33 21 51 23 7 2 6 19 74 33 
30 48 60 14 23 11 41 13 3 8 4 9 64 23 
32 50 62 16 25 13 43 15 1 6 2 11 66 25 
0 18 30 16 7 19 11 17 33 38 34 21 34 7 
49 67 79 33 42 30 60 32 16 11 15 28 83 42 

50 8 37 60 61 18 38 37 44 32 13 82 9 52 
46 12 33 56 57 14 34 33 40 28 9 78 5 48 
2 56 11 12 13 30 10 11 4 16 35 34 39 4 
45 13 32 55 56 13 33 32 39 27 8 77 4 47 
0 58 13 10 11 32 12 13 6 18 37 32 41 2 
20 38 7 30 31 12 8 7 14 2 17 52 21 22 
21 37 8 31 32 11 9 8 15 3 16 53 20 23 
63 5 50 73 74 31 51 50 57 45 26 95 22 65 
53 5 40 63 64 21 41 40 47 35 16 85 12 55 
45 13 32 55 56 13 33 32 39 27 8 77 4 47 
35 23 22 45 46 3 23 22 29 17 2 67 6 37 
37 21 24 47 48 5 25 24 31 19 0 69 4 39 
5 53 8 15 16 27 7 8 1 13 32 37 36 7 
54 4 41 64 65 22 42 41 48 36 17 86 13 56 

2 21 66 33 54 14 13 13 29 52 29 54 17 14 
27 46 41 8 29 39 12 38 4 27 4 29 42 11 
66 85 2 31 10 78 51 77 35 12 35 10 81 50 
59 78 9 24 3 71 44 70 28 5 28 3 74 43 
20 1 88 55 76 8 35 9 51 74 51 76 5 36 
59 78 9 24 3 71 44 70 28 5 28 3 74 43 
49 68 19 14 7 61 34 60 18 5 18 7 64 33 
5 14 73 40 61 7 20 6 36 59 36 61 10 21 
6 25 62 29 50 18 9 17 25 48 25 50 21 10 
59 78 9 24 3 71 44 70 28 5 28 3 74 43 
66 85 2 31 10 78 51 77 35 12 35 10 81 50 
25 44 43 10 31 37 10 36 6 29 6 31 40 9 
19 0 87 54 75 7 34 8 50 73 50 75 4 35 
54 73 14 19 2 66 39 65 23 0 23 2 69 38 

26 28 60 62 5 3 26 40 33 5 6 58 34 29 
1 3 35 37 30 28 1 15 8 20 31 33 9 4 
38 36 4 2 69 67 38 24 31 59 70 6 30 35 
31 29 3 5 62 60 31 17 24 52 63 1 23 28 
48 50 82 84 17 19 48 62 55 27 16 80 56 51 
31 29 3 5 62 60 31 17 24 52 63 1 23 28 
21 19 13 15 52 50 21 7 14 42 53 11 13 18 
33 35 67 69 2 4 33 47 40 12 1 65 41 36 
22 24 56 58 9 7 22 36 29 1 10 54 30 25 
31 29 3 5 62 60 31 17 24 52 63 1 23 28 
38 36 4 2 69 67 38 24 31 59 70 6 30 35 
3 5 37 39 28 26 3 17 10 18 29 35 11 6 
47 49 81 83 16 18 47 61 54 26 15 79 55 50 
26 24 8 10 57 55 26 12 19 47 58 6 18 23 

5 7 9 2 47 53 10 9 6 10 66 6 59 24 
30 18 34 23 22 28 15 34 31 35 41 19 34 49 
69 57 73 62 17 11 54 73 70 74 2 58 5 88 
62 50 66 55 10 4 47 66 63 67 9 51 2 81 
17 29 13 24 69 75 32 13 16 12 88 28 81 2 
62 50 66 55 10 4 47 66 63 67 9 51 2 81 
52 40 56 45 0 6 37 56 53 57 19 41 12 71 
2 14 2 9 54 60 17 2 1 3 73 13 66 17 
9 3 13 2 43 49 6 13 10 14 62 2 55 28 
62 50 66 55 10 4 47 66 63 67 9 51 2 81 
69 57 73 62 17 11 54 73 70 74 2 58 5 88 
