14 18 

87 49 34 23 40 41 0 71 38 2 36 64 28 41 
2 40 55 66 49 48 89 18 51 91 53 25 61 48 
61 23 8 3 14 15 26 45 12 28 10 38 2 15 
34 4 19 30 13 12 53 18 15 55 17 11 25 12 
14 24 39 50 33 32 73 2 35 75 37 9 45 32 
31 7 22 33 16 15 56 15 18 58 20 8 28 15 
11 27 42 53 36 35 76 5 38 78 40 12 48 35 
85 47 32 21 38 39 2 69 36 4 34 62 26 39 

11 32 16 3 2 20 1 18 15 20 9 6 8 13 
12 9 39 20 21 43 22 41 8 3 32 17 15 10 
68 89 41 60 59 37 58 39 72 77 48 63 65 70 
17 4 44 25 26 48 27 46 13 8 37 22 20 15 
11 10 38 19 20 42 21 40 7 2 31 16 14 9 
7 28 20 1 2 24 3 22 11 16 13 2 4 9 
64 85 37 56 55 33 54 35 68 73 44 59 61 66 
15 36 12 7 6 16 5 14 19 24 5 10 12 17 
22 1 49 30 31 53 32 51 18 13 42 27 25 20 
3 18 30 11 12 34 13 32 1 6 23 8 6 1 
6 27 21 2 3 25 4 23 10 15 14 1 3 8 
34 55 7 26 25 3 24 5 38 43 14 29 31 36 
55 76 28 47 46 24 45 26 59 64 35 50 52 57 
58 79 31 50 49 27 48 29 62 67 38 53 55 60 

39 24 19 30 4 28 25 9 23 40 15 6 22 22 
62 1 42 53 19 5 48 14 46 63 38 17 1 1 
18 81 38 27 61 85 32 66 34 17 42 63 79 79 
67 4 47 58 24 0 53 19 51 68 43 22 6 6 
61 2 41 52 18 6 47 13 45 62 37 16 0 0 
43 20 23 34 0 24 29 5 27 44 19 2 18 18 
14 77 34 23 57 81 28 62 30 13 38 59 75 75 
35 28 15 26 8 32 21 13 19 36 11 10 26 26 
72 9 52 63 29 5 58 24 56 73 48 27 11 11 
53 10 33 44 10 14 39 5 37 54 29 8 8 8 
44 19 24 35 1 23 30 4 28 45 20 1 17 17 
16 47 4 7 27 51 2 32 0 17 8 29 45 45 
5 68 25 14 48 72 19 53 21 4 29 50 66 66 
8 71 28 17 51 75 22 56 24 7 32 53 69 69 

28 33 8 16 31 38 20 29 26 24 9 32 44 1 
51 10 15 39 54 15 3 52 49 1 32 55 67 22 
29 90 65 41 26 95 77 28 31 81 48 25 13 58 
56 5 20 44 59 10 8 57 54 4 37 60 72 27 
50 11 14 38 53 16 2 51 48 2 31 54 66 21 
32 29 4 20 35 34 16 33 30 20 13 36 48 3 
25 86 61 37 22 91 73 24 27 77 44 21 9 54 
24 37 12 12 27 42 24 25 22 28 5 28 40 5 
61 0 25 49 64 5 13 62 59 9 42 65 77 32 
42 19 6 30 45 24 6 43 40 10 23 46 58 13 
33 28 3 21 36 33 15 34 31 19 14 37 49 4 
5 56 31 7 8 61 43 6 3 47 14 9 21 24 
16 77 52 28 13 82 64 15 18 68 35 12 0 45 
19 80 55 31 16 85 67 18 21 71 38 15 3 48 

52 53 7 56 33 34 10 52 39 46 26 7 49 25 
75 76 30 79 10 57 13 75 62 69 49 16 72 48 
5 4 50 1 90 23 67 5 18 11 31 64 8 32 
80 81 35 84 5 62 18 80 67 74 54 21 77 53 
74 75 29 78 11 56 12 74 61 68 48 15 71 47 
56 57 11 60 29 38 6 56 43 50 30 3 53 29 
1 0 46 3 86 19 63 1 14 7 27 60 4 28 
48 49 3 52 37 30 14 48 35 42 22 11 45 21 
85 86 40 89 0 67 23 85 72 79 59 26 82 58 
66 67 21 70 19 48 4 66 53 60 40 7 63 39 
57 58 12 61 28 39 5 57 44 51 31 2 54 30 
29 30 16 33 56 11 33 29 16 23 3 30 26 2 
8 9 37 12 77 10 54 8 5 2 18 51 5 19 
5 6 40 9 80 13 57 5 8 1 21 54 2 22 

36 2 17 28 11 10 51 20 13 53 15 13 23 10 
13 25 40 51 34 33 74 3 36 76 38 10 46 33 
93 55 40 29 46 47 6 77 44 4 42 70 34 47 
8 30 45 56 39 38 79 8 41 81 43 15 51 38 
14 24 39 50 33 32 73 2 35 75 37 9 45 32 
32 6 21 32 15 14 55 16 17 57 19 9 27 14 
89 51 36 25 42 43 2 73 40 0 38 66 30 43 
40 2 13 24 7 6 47 24 9 49 11 17 19 6 
3 35 50 61 44 43 84 13 46 86 48 20 56 43 
22 16 31 42 25 24 65 6 27 67 29 1 37 24 
31 7 22 33 16 15 56 15 18 58 20 8 28 15 
59 21 6 5 12 13 28 43 10 30 8 36 0 13 
80 42 27 16 33 34 7 64 31 9 29 57 21 34 
83 45 30 19 36 37 4 67 34 6 32 60 24 37 

50 13 30 41 7 17 36 2 34 51 26 5 11 11 
71 8 51 62 28 4 57 23 55 72 47 26 10 10 
23 40 3 14 20 44 9 25 7 24 1 22 38 38 
42 21 22 33 1 25 28 6 26 43 18 3 19 19 
41 22 21 32 2 26 27 7 25 42 17 4 20 20 
19 44 1 10 24 48 5 29 3 20 5 26 42 42 
40 23 20 31 3 27 26 8 24 41 16 5 21 21 
21 42 1 12 22 46 7 27 5 22 3 24 40 40 
54 9 34 45 11 13 40 6 38 55 30 9 7 7 
59 4 39 50 16 8 45 11 43 60 35 14 2 2 
30 33 10 21 13 37 16 18 14 31 6 15 31 31 
45 18 25 36 2 22 31 3 29 46 21 0 16 16 
47 16 27 38 4 20 33 1 31 48 23 2 14 14 
52 11 32 43 9 15 38 4 36 53 28 7 9 9 

39 22 3 27 42 27 9 40 37 13 20 43 55 10 
60 1 24 48 63 6 12 61 58 8 41 64 76 31 
12 49 24 0 15 54 36 13 10 40 7 16 28 17 
31 30 5 19 34 35 17 32 29 21 12 35 47 2 
30 31 6 18 33 36 18 31 28 22 11 34 46 1 
8 53 28 4 11 58 40 9 6 44 11 12 24 21 
29 32 7 17 32 37 19 30 27 23 10 33 45 0 
10 51 26 2 13 56 38 11 8 42 9 14 26 19 
43 18 7 31 46 23 5 44 41 9 24 47 59 14 
48 13 12 36 51 18 0 49 46 4 29 52 64 19 
19 42 17 7 22 47 29 20 17 33 0 23 35 10 
34 27 2 22 37 32 14 35 32 18 15 38 50 5 
36 25 0 24 39 30 12 37 34 16 17 40 52 7 
41 20 5 29 44 25 7 42 39 11 22 45 57 12 

63 64 18 67 22 45 1 63 50 57 37 4 60 36 
84 85 39 88 1 66 22 84 71 78 58 25 81 57 
36 37 9 40 49 18 26 36 23 30 10 23 33 9 
55 56 10 59 30 37 7 55 42 49 29 4 52 28 
54 55 9 58 31 36 8 54 41 48 28 5 51 27 
32 33 13 36 53 14 30 32 19 26 6 27 29 5 
53 54 8 57 32 35 9 53 40 47 27 6 50 26 
34 35 11 38 51 16 28 34 21 28 8 25 31 7 
67 68 22 71 18 49 5 67 54 61 41 8 64 40 
72 73 27 76 13 54 10 72 59 66 46 13 69 45 
43 44 2 47 42 25 19 43 30 37 17 16 40 16 
58 59 13 62 27 40 4 58 45 52 32 1 55 31 
60 61 15 64 25 42 2 60 47 54 34 1 57 33 
65 66 20 69 20 47 3 65 52 59 39 6 62 38 

25 13 28 39 22 21 62 9 24 64 26 2 34 21 
4 34 49 60 43 42 83 12 45 85 47 19 55 42 
52 14 1 12 5 6 35 36 3 37 1 29 7 6 
33 5 20 31 14 13 54 17 16 56 18 10 26 13 
34 4 19 30 13 12 53 18 15 55 17 11 25 12 
56 18 3 8 9 10 31 40 7 33 5 33 3 10 
35 3 18 29 12 11 52 19 14 54 16 12 24 11 
54 16 1 10 7 8 33 38 5 35 3 31 5 8 
21 17 32 43 26 25 66 5 28 68 30 2 38 25 
16 22 37 48 31 30 71 0 33 73 35 7 43 30 
45 7 8 19 2 1 42 29 4 44 6 22 14 1 
30 8 23 34 17 16 57 14 19 59 21 7 29 16 
28 10 25 36 19 18 59 12 21 61 23 5 31 18 
23 15 30 41 24 23 64 7 26 66 28 0 36 23 

11 72 47 23 8 77 59 10 13 63 30 7 5 40 
52 9 16 40 55 14 4 53 50 0 33 56 68 23 
9 52 27 3 12 57 39 10 7 43 10 13 25 20 
2 63 38 14 1 68 50 1 4 54 21 2 14 31 
32 29 4 20 35 34 16 33 30 20 13 36 48 3 
56 5 20 44 59 10 8 57 54 4 37 60 72 27 
3 58 33 9 6 63 45 4 1 49 16 7 19 26 
37 24 1 25 40 29 11 38 35 15 18 41 53 8 
5 56 31 7 8 61 43 6 3 47 14 9 21 24 
12 73 48 24 9 78 60 11 14 64 31 8 4 41 
13 48 23 1 16 53 35 14 11 39 6 17 29 16 
34 27 2 22 37 32 14 35 32 18 15 38 50 5 
50 11 14 38 53 16 2 51 48 2 31 54 66 21 
50 11 14 38 53 16 2 51 48 2 31 54 66 21 

13 14 32 17 72 5 49 13 0 7 13 46 10 14 
76 77 31 80 9 58 14 76 63 70 50 17 73 49 
33 34 12 37 52 15 29 33 20 27 7 26 30 6 
22 23 23 26 63 4 40 22 9 16 4 37 19 5 
56 57 11 60 29 38 6 56 43 50 30 3 53 29 
80 81 35 84 5 62 18 80 67 74 54 21 77 53 
27 28 18 31 58 9 35 27 14 21 1 32 24 0 
61 62 16 65 24 43 1 61 48 55 35 2 58 34 
29 30 16 33 56 11 33 29 16 23 3 30 26 2 
12 13 33 16 73 6 50 12 1 6 14 47 9 15 
37 38 8 41 48 19 25 37 24 31 11 22 34 10 
58 59 13 62 27 40 4 58 45 52 32 1 55 31 
74 75 29 78 11 56 12 74 61 68 48 15 71 47 
74 75 29 78 11 56 12 74 61 68 48 15 71 47 

75 37 22 11 28 29 12 59 26 14 24 52 16 29 
12 26 41 52 35 34 75 4 37 77 39 11 47 34 
55 17 2 9 8 9 32 39 6 34 4 32 4 9 
66 28 13 2 19 20 21 50 17 23 15 43 7 20 
32 6 21 32 15 14 55 16 17 57 19 9 27 14 
8 30 45 56 39 38 79 8 41 81 43 15 51 38 
61 23 8 3 14 15 26 45 12 28 10 38 2 15 
27 11 26 37 20 19 60 11 22 62 24 4 32 19 
59 21 6 5 12 13 28 43 10 30 8 36 0 13 
76 38 23 12 29 30 11 60 27 13 25 53 17 30 
51 13 2 13 4 5 36 35 2 38 0 28 8 5 
30 8 23 34 17 16 57 14 19 59 21 7 29 16 
14 24 39 50 33 32 73 2 35 75 37 9 45 32 
14 24 39 50 33 32 73 2 35 75 37 9 45 32 

24 25 21 28 61 6 38 24 11 18 2 35 21 3 
85 86 40 89 0 67 23 85 72 79 59 26 82 58 
60 61 15 64 25 42 2 60 47 54 34 1 57 33 
36 37 9 40 49 18 26 36 23 30 10 23 33 9 
21 22 24 25 64 3 41 21 8 15 5 38 18 6 
90 91 45 94 5 72 28 90 77 84 64 31 87 63 
72 73 27 76 13 54 10 72 59 66 46 13 69 45 
23 24 22 27 62 5 39 23 10 17 3 36 20 4 
26 27 19 30 59 8 36 26 13 20 0 33 23 1 
76 77 31 80 9 58 14 76 63 70 50 17 73 49 
43 44 2 47 42 25 19 43 30 37 17 16 40 16 
20 21 25 24 65 2 42 20 7 14 6 39 17 7 
8 9 37 12 77 10 54 8 5 2 18 51 5 19 
53 54 8 57 32 35 9 53 40 47 27 6 50 26 

64 26 11 0 17 18 23 48 15 25 13 41 5 18 
3 35 50 61 44 43 84 13 46 86 48 20 56 43 
28 10 25 36 19 18 59 12 21 61 23 5 31 18 
52 14 1 12 5 6 35 36 3 37 1 29 7 6 
67 29 14 3 20 21 20 51 18 22 16 44 8 21 
2 40 55 66 49 48 89 18 51 91 53 25 61 48 
16 22 37 48 31 30 71 0 33 73 35 7 43 30 
65 27 12 1 18 19 22 49 16 24 14 42 6 19 
62 24 9 2 15 16 25 46 13 27 11 39 3 16 
12 26 41 52 35 34 75 4 37 77 39 11 47 34 
45 7 8 19 2 1 42 29 4 44 6 22 14 1 
68 30 15 4 21 22 19 52 19 21 17 45 9 22 
80 42 27 16 33 34 7 64 31 9 29 57 21 34 
35 3 18 29 12 11 52 19 14 54 16 12 24 11 

88 50 35 24 41 42 1 72 39 1 37 65 29 42 
89 51 36 25 42 43 2 73 40 0 38 66 30 43 
43 5 10 21 4 3 44 27 6 46 8 20 16 3 
92 54 39 28 45 46 5 76 43 3 41 69 33 46 
3 35 50 61 44 43 84 13 46 86 48 20 56 43 
70 32 17 6 23 24 17 54 21 19 19 47 11 24 
26 12 27 38 21 20 61 10 23 63 25 3 33 20 
88 50 35 24 41 42 1 72 39 1 37 65 29 42 
75 37 22 11 28 29 12 59 26 14 24 52 16 29 
82 44 29 18 35 36 5 66 33 7 31 59 23 36 
62 24 9 2 15 16 25 46 13 27 11 39 3 16 
29 9 24 35 18 17 58 13 20 60 22 6 30 17 
85 47 32 21 38 39 2 69 36 4 34 62 26 39 
61 23 8 3 14 15 26 45 12 28 10 38 2 15 

